t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
56.3875,-26.399069,-36.817192,-27.9822,-42.707195,-53.317764,-47.55606,0.1385211944580078
56.39375,-26.367336,-36.65779,-28.097927,-42.881527,-53.022453,-47.139263,0.1373291015625
56.4,-26.413363,-36.5392,-28.378443,-42.90218,-52.79273,-46.681652,0.1380443572998047
56.40625,-26.371687,-36.536144,-29.148336,-42.84571,-52.599594,-46.340553,0.14591217041015625
56.4125,-26.300812,-36.60801,-29.780611,-42.815937,-52.180565,-46.039383,0.1468658447265625
56.41875,-26.091606,-36.3504,-30.281776,-42.81913,-51.99904,-45.76657,0.13899803161621094
56.425,-25.940014,-36.11774,-30.849127,-42.89786,-51.766758,-45.321106,0.13899803161621094
56.43125,-25.96965,-36.210373,-31.280176,-43.146915,-51.695004,-45.09699,0.14901161193847656
56.4375,-25.865608,-36.154408,-31.632584,-43.30699,-51.622128,-44.873367,0.13875961303710938
56.44375,-25.8003,-36.07207,-31.911552,-43.444046,-51.46503,-44.724327,0.13875961303710938
56.45,-25.77475,-35.97148,-32.214706,-43.590813,-51.52189,-44.593227,0.13947486877441406
56.45625,-25.802923,-35.98709,-32.267994,-43.7654,-51.607418,-44.457603,0.13899803161621094
56.4625,-25.688396,-35.65596,-32.54015,-43.547993,-51.80512,-44.342358,0.13971328735351562
56.46875,-25.594147,-35.7399,-32.71601,-43.467957,-51.79503,-44.151276,0.13899803161621094
56.475,-25.477959,-35.43463,-32.857086,-43.888554,-51.929966,-43.807274,0.14066696166992188
56.48125,-25.30776,-35.453964,-32.977028,-43.947098,-52.200443,-43.649113,0.1385211944580078
56.4875,-25.086618,-35.45497,-33.09772,-43.955173,-52.42356,-43.53109,0.13947486877441406
56.49375,-24.90299,-35.479088,-33.210094,-44.25336,-52.54711,-43.31675,0.1404285430908203
56.5,-24.672722,-35.35891,-33.155346,-44.547295,-52.750237,-43.100365,0.14781951904296875
56.50625,-24.498075,-35.36026,-33.19378,-44.690014,-52.89638,-42.975666,0.13899803161621094
56.5125,-24.336191,-35.376114,-33.189995,-44.921482,-53.00307,-42.896126,0.13875961303710938
56.51875,-24.189543,-35.13386,-33.288506,-45.106422,-53.000324,-42.786465,0.14925003051757812
56.525,-24.047077,-34.967304,-33.305996,-44.947224,-52.841553,-42.962765,0.13875961303710938
56.53125,-23.862164,-35.041676,-33.300865,-45.025867,-52.70164,-42.859932,0.13756752014160156
56.5375,-23.722675,-34.87731,-33.474815,-45.354076,-52.62986,-42.777256,0.1392364501953125
56.54375,-23.734266,-34.9672,-33.400208,-45.337757,-52.544712,-42.984863,0.13899803161621094
56.55,-23.651804,-34.94896,-33.520905,-45.45124,-52.605892,-43.022785,0.13875961303710938
56.55625,-23.620764,-35.12978,-33.627087,-45.65431,-52.668903,-43.147915,0.13947486877441406
56.5625,-23.668861,-35.309315,-33.71272,-45.83413,-52.716698,-43.187,0.1385211944580078
56.56875,-23.886993,-35.49958,-33.785618,-45.908897,-52.717197,-43.40142,0.13947486877441406
56.575,-23.872059,-35.488556,-33.97688,-45.954277,-52.75312,-43.35247,0.1392364501953125
56.58125,-23.917019,-35.661892,-34.24784,-46.2178,-52.723694,-43.3065,0.13971328735351562
56.5875,-23.921497,-35.811337,-34.469494,-46.69739,-52.75169,-43.642258,0.1461505889892578
56.59375,-23.862652,-36.11589,-34.608074,-47.001644,-52.610016,-43.860466,0.14400482177734375
56.6,-23.425123,-36.237144,-34.80556,-46.94023,-52.46471,-44.015625,0.1392364501953125
56.60625,-23.19976,-36.126717,-34.842228,-47.022034,-52.29769,-43.987694,0.14829635620117188
56.6125,-22.70939,-36.275047,-34.988148,-47.114372,-52.061485,-44.13043,0.13875961303710938
56.61875,-22.448088,-36.532787,-35.1993,-47.327606,-52.051617,-44.41964,0.1392364501953125
56.625,-22.065702,-36.741142,-35.60239,-47.076332,-51.954357,-44.623222,0.1380443572998047
56.63125,-21.520466,-36.576546,-35.931984,-46.908104,-51.794014,-44.654278,0.1385211944580078
56.6375,-20.86437,-36.504875,-36.41066,-47.134274,-51.7696,-44.611626,0.1380443572998047
56.64375,-20.315472,-36.86249,-36.754276,-47.15556,-51.725018,-44.545723,0.13875961303710938
56.65,-19.876663,-36.668106,-37.200695,-47.241005,-51.5585,-44.56698,0.1392364501953125
56.65625,-19.462223,-36.495846,-37.334908,-47.50689,-51.514034,-44.560154,0.13828277587890625
56.6625,-18.98013,-36.879246,-37.65594,-48.087837,-51.397873,-44.559143,0.13947486877441406
56.66875,-18.51129,-36.829082,-37.83622,-48.343483,-51.292683,-44.52052,0.13828277587890625
56.675,-18.119543,-37.054306,-37.77636,-48.402752,-51.27323,-44.483055,0.14710426330566406
56.68125,-17.731142,-36.90261,-37.659317,-48.29379,-51.31508,-44.58125,0.1392364501953125
56.6875,-17.4636,-36.959164,-37.428978,-48.553864,-51.32284,-44.59632,0.1385211944580078
56.69375,-17.36431,-36.5647,-37.18885,-48.7983,-51.236507,-44.706135,0.1571178436279297
56.7,-17.23201,-36.397972,-36.95668,-49.174458,-51.21718,-44.718452,0.13875961303710938
56.70625,-16.854076,-36.096703,-36.671833,-49.60318,-51.31438,-44.713795,0.13828277587890625
56.7125,-16.372974,-36.245853,-36.309105,-49.90834,-51.333004,-44.73705,0.1392364501953125
56.71875,-16.477001,-36.112675,-36.244396,-50.18008,-51.593052,-44.704685,0.13947486877441406
56.725,-16.232159,-36.068764,-36.16315,-50.249123,-51.75374,-44.77918,0.13971328735351562
56.73125,-16.176058,-36.16209,-36.08447,-50.299915,-52.03497,-44.86074,0.1399517059326172
56.7375,-16.035656,-35.879147,-36.274223,-50.758347,-52.361988,-44.80635,0.13971328735351562
56.74375,-15.823221,-35.573833,-36.324398,-51.29791,-52.578194,-44.562546,0.13899803161621094
56.75,-15.746418,-35.77305,-36.42138,-51.807938,-52.69852,-44.6505,0.13875961303710938
56.75625,-15.723267,-35.547596,-36.482304,-52.07905,-52.68235,-44.815117,0.13828277587890625
56.7625,-15.748879,-35.44288,-36.478004,-52.428005,-52.741474,-44.772648,0.14781951904296875
56.76875,-15.765861,-35.2096,-36.45502,-52.701115,-52.911102,-44.803852,0.13971328735351562
56.775,-15.810804,-35.299583,-36.597214,-52.745808,-53.199635,-44.82161,0.13828277587890625
56.78125,-15.835654,-35.55397,-36.611706,-53.020306,-53.38445,-45.027813,0.1480579376220703
56.7875,-15.805827,-35.56713,-36.594257,-53.254578,-53.93042,-45.211098,0.13899803161621094
56.79375,-15.603654,-35.793324,-36.551434,-53.348137,-54.186577,-45.427986,0.13899803161621094
56.8,-15.362426,-36.090942,-36.816772,-53.50575,-54.665,-45.476063,0.1392364501953125
56.80625,-15.323716,-36.067616,-36.878323,-54.037823,-55.148094,-45.449,0.1506805419921875
56.8125,-15.364525,-35.900284,-37.086185,-54.177956,-55.710835,-45.457623,0.1392364501953125
56.81875,-15.21623,-35.906616,-37.288548,-54.56733,-56.31365,-45.603333,0.13947486877441406
56.825,-15.180439,-35.804264,-37.511112,-54.994675,-56.749084,-45.569324,0.13899803161621094
56.83125,-15.211452,-35.749664,-37.94532,-55.44498,-57.368687,-45.78418,0.13828277587890625
56.8375,-15.312997,-35.540264,-38.31961,-55.717674,-57.85245,-45.818924,0.14019012451171875
56.84375,-15.560086,-35.566933,-38.6024,-55.882713,-58.432217,-46.02266,0.13756752014160156
56.85,-15.797947,-35.77986,-39.087154,-56.20597,-58.85586,-45.996876,0.148773193359375
56.85625,-16.021175,-35.4399,-39.306232,-56.491043,-58.973278,-46.05058,0.1385211944580078
56.8625,-16.300697,-35.19338,-39.561436,-56.699493,-59.273495,-46.091537,0.1385211944580078
56.86875,-16.694447,-35.244736,-39.871353,-56.775944,-59.524414,-46.31067,0.14781951904296875
56.875,-17.144238,-35.399357,-39.67924,-56.968136,-59.716232,-46.32408,0.1385211944580078
56.88125,-17.825575,-35.497208,-39.807377,-57.25403,-59.91023,-46.448612,0.13780593872070312
56.8875,-18.309072,-35.64975,-39.853283,-57.405735,-60.06994,-46.587093,0.1399517059326172
56.89375,-18.72426,-35.723392,-39.969757,-57.57016,-60.191647,-46.594692,0.13875961303710938
56.9,-19.041899,-35.83946,-40.188248,-57.795433,-60.429253,-46.721382,0.1380443572998047
56.90625,-19.316095,-35.990986,-40.623543,-58.20026,-60.784554,-46.920845,0.13828277587890625
56.9125,-19.640732,-36.21613,-40.859215,-58.106243,-61.030746,-46.98668,0.13875961303710938
56.91875,-19.77063,-36.13751,-41.238876,-58.436058,-61.301685,-47.04456,0.13875961303710938
56.925,-19.946274,-36.143814,-41.715267,-58.561848,-61.614998,-47.177246,0.13971328735351562
56.93125,-20.124834,-36.296677,-42.00593,-58.62954,-61.840813,-47.142998,0.13947486877441406
56.9375,-20.14302,-35.977177,-42.4427,-58.452293,-62.192047,-47.19615,0.1494884490966797
56.94375,-20.12722,-36.02368,-42.950108,-58.715286,-62.23055,-47.23443,0.1380443572998047
56.95,-20.189999,-36.119934,-43.210907,-58.53983,-62.470516,-47.342644,0.1392364501953125
56.95625,-20.172235,-36.011314,-43.811165,-58.474884,-62.61712,-47.452187,0.1506805419921875
56.9625,-19.946926,-36.000965,-43.726833,-58.38498,-62.78785,-47.421146,0.13947486877441406
56.96875,-19.853281,-36.229527,-43.994495,-58.300617,-62.842438,-47.420853,0.1373291015625
56.975,-19.708858,-35.996975,-44.12503,-58.335957,-63.04921,-47.34246,0.13828277587890625
56.98125,-19.559538,-36.502598,-44.130104,-58.15747,-63.27365,-47.526123,0.13709068298339844
56.9875,-19.460796,-36.934235,-43.960335,-58.42655,-63.56127,-47.713154,0.13899803161621094
56.99375,-19.487959,-36.613834,-43.69966,-58.32569,-63.918648,-47.87326,0.13947486877441406
57.0,-19.848068,-36.3077,-43.37885,-58.35561,-64.25423,-47.88046,0.13899803161621094
57.00625,-20.089842,-36.54805,-43.19994,-58.524624,-64.504196,-47.94316,0.13780593872070312
57.0125,-20.30212,-36.44724,-43.251984,-58.642723,-64.829,-48.02931,0.13875961303710938
57.01875,-20.57967,-36.66205,-43.685047,-58.77787,-64.25532,-48.20427,0.13875961303710938
57.025,-21.0527,-36.991455,-44.182228,-58.779716,-64.57988,-48.2572,0.14829635620117188
57.03125,-21.576014,-36.950386,-44.670597,-58.55418,-64.36847,-48.18305,0.13828277587890625
57.0375,-21.89286,-37.015484,-45.2501,-58.393364,-64.43974,-48.16202,0.14138221740722656
57.04375,-22.1724,-36.61852,-45.894886,-58.346478,-64.30219,-48.218967,0.14829635620117188
57.05,-22.56972,-36.887688,-46.71596,-58.547695,-64.10232,-48.32042,0.13875961303710938
57.05625,-22.612823,-37.301613,-47.436443,-58.61275,-63.941463,-48.31958,0.13899803161621094
57.0625,-22.856373,-37.266804,-48.14591,-58.497463,-63.84381,-48.304607,0.1392364501953125
57.06875,-22.9423,-37.153202,-48.932026,-58.509216,-63.566185,-48.35491,0.13947486877441406
57.075,-23.006926,-37.14496,-49.899693,-58.64612,-63.289627,-48.304985,0.1392364501953125
57.08125,-23.098846,-37.20396,-50.803715,-58.89078,-63.03077,-48.48006,0.14019012451171875
57.0875,-23.236538,-37.10166,-51.70259,-59.109745,-62.78063,-48.40965,0.13899803161621094
57.09375,-23.171848,-36.83847,-52.606922,-59.458134,-62.610664,-48.42441,0.14638900756835938
57.1,-23.059027,-36.62504,-53.445614,-59.621166,-62.246964,-48.32699,0.1392364501953125
57.10625,-22.950201,-36.497307,-54.17178,-59.89341,-62.554085,-48.231552,0.1385211944580078
57.1125,-22.879091,-36.5519,-54.403133,-59.94067,-63.227493,-48.139366,0.14734268188476562
57.11875,-22.727076,-36.485237,-54.303417,-60.126015,-63.022465,-48.1344,0.13756752014160156
57.125,-22.73422,-36.59064,-54.478886,-60.13627,-63.087986,-48.381588,0.13780593872070312
57.13125,-22.78942,-36.593693,-54.509727,-60.283813,-63.183475,-48.434666,0.148773193359375
57.1375,-22.961493,-36.700264,-54.44876,-60.35446,-63.161606,-48.364742,0.13875961303710938
57.14375,-23.12643,-36.904045,-54.261906,-60.581535,-63.178257,-48.470295,0.1380443572998047
57.15,-23.326601,-37.062664,-54.207813,-60.763824,-63.153755,-48.59547,0.13875961303710938
57.15625,-23.618856,-37.40265,-54.435604,-60.95174,-63.141758,-48.565914,0.1373291015625
57.1625,-23.783062,-37.69437,-54.585617,-61.163383,-63.131954,-48.72677,0.1385211944580078
57.16875,-24.14859,-38.115112,-54.339756,-61.464848,-63.0624,-48.73518,0.1392364501953125
57.175,-24.345554,-38.131023,-53.984764,-61.482727,-63.07326,-48.7198,0.13780593872070312
57.18125,-24.398148,-38.440025,-53.927216,-61.587177,-63.040905,-48.6366,0.13709068298339844
57.1875,-24.673113,-38.59153,-53.67281,-61.929237,-62.973797,-48.478153,0.1399517059326172
57.19375,-24.800896,-38.608646,-53.521263,-62.191162,-62.984074,-48.46881,0.1392364501953125
57.2,-24.773525,-38.612816,-53.137905,-62.492977,-63.198135,-48.32653,0.1544952392578125
57.20625,-24.67279,-38.8113,-52.752777,-62.767864,-64.3661,-48.395653,0.13780593872070312
57.2125,-24.312141,-39.226482,-52.47542,-62.909916,-60.833397,-48.431126,0.1392364501953125
57.21875,-24.128893,-39.108364,-52.305832,-63.124866,-63.15308,-48.485245,0.14972686767578125
57.225,-23.951677,-39.094006,-52.22023,-63.42143,-61.980175,-48.555218,0.13828277587890625
57.23125,-23.735228,-39.04222,-52.31237,-63.74607,-61.796566,-48.690575,0.13947486877441406
57.2375,-23.380041,-39.164417,-52.342854,-64.039154,-61.51989,-48.542263,0.1392364501953125
57.24375,-23.052801,-39.102177,-52.454063,-64.30996,-61.390514,-48.57375,0.13875961303710938
57.25,-22.643942,-39.330505,-53.041134,-64.655525,-61.06963,-48.64344,0.13971328735351562
57.25625,-22.367046,-39.35128,-53.546898,-64.91808,-60.969177,-48.496204,0.13780593872070312
57.2625,-22.00433,-39.146717,-53.876514,-65.38344,-60.68977,-48.419983,0.13947486877441406
57.26875,-21.27382,-39.110252,-53.968872,-65.56635,-60.595097,-48.424126,0.13875961303710938
57.275,-20.764595,-39.23676,-54.28531,-65.86379,-60.65822,-48.409904,0.1385211944580078
57.28125,-20.445927,-39.051575,-54.651314,-66.057594,-60.64951,-48.3795,0.1366138458251953
57.2875,-20.15224,-39.191555,-54.72552,-66.35482,-60.58656,-48.351437,0.14829635620117188
57.29375,-19.936426,-39.063087,-54.762367,-66.53858,-60.480106,-48.324852,0.1392364501953125
57.3,-19.88369,-38.863354,-55.382782,-66.86151,-60.41996,-48.1772,0.13875961303710938
57.30625,-19.795511,-38.843178,-55.949802,-67.02493,-60.39379,-48.119072,0.1475811004638672
57.3125,-19.600046,-38.840973,-56.322727,-67.28116,-60.32851,-48.215755,0.13780593872070312
57.31875,-19.717363,-38.88297,-56.965267,-67.34803,-60.34593,-48.30362,0.13709068298339844
57.325,-19.952854,-38.55646,-57.421482,-67.52253,-60.29836,-48.17663,0.13899803161621094
57.33125,-20.134007,-38.623234,-58.019936,-67.54101,-60.067398,-48.158882,0.13756752014160156
57.3375,-20.42961,-38.436253,-58.638412,-67.83337,-59.930595,-48.22137,0.13780593872070312
57.34375,-20.737646,-38.247887,-59.172886,-67.803566,-59.846268,-48.112034,0.1385211944580078
57.35,-20.987072,-38.130768,-59.542053,-67.941895,-59.480057,-48.02157,0.13828277587890625
57.35625,-21.338732,-38.367947,-59.871437,-67.92155,-59.216236,-48.167477,0.13875961303710938
57.3625,-21.473724,-38.253326,-59.97951,-67.89077,-58.670242,-48.154236,0.13899803161621094
57.36875,-21.605467,-38.253746,-60.16665,-68.04395,-58.3464,-48.37421,0.1380443572998047
57.375,-21.709902,-38.04873,-60.10259,-68.02512,-57.89891,-48.433212,0.14829635620117188
57.38125,-21.788256,-38.25511,-59.724808,-67.998024,-57.481213,-48.33007,0.13875961303710938
57.3875,-21.943605,-38.20514,-59.74349,-68.08925,-57.060795,-48.265583,0.13875961303710938
57.39375,-21.860348,-38.113556,-59.546833,-68.17954,-56.716537,-48.25457,0.1475811004638672
57.4,-21.985611,-37.807674,-59.422977,-68.27197,-56.60186,-48.279785,0.13780593872070312
57.40625,-21.984526,-37.782482,-59.23403,-68.17929,-56.289158,-48.120167,0.13756752014160156
57.4125,-21.711987,-37.934048,-58.94709,-68.278496,-56.14977,-48.189995,0.13947486877441406
57.41875,-21.767904,-37.69915,-58.438602,-68.273155,-56.05832,-48.024117,0.13780593872070312
57.425,-21.743958,-37.425438,-58.11973,-68.29046,-56.092297,-47.94124,0.13756752014160156
57.43125,-21.678644,-37.345924,-57.977886,-68.18273,-56.15247,-47.975235,0.13875961303710938
57.4375,-21.491938,-37.51333,-60.22189,-68.21029,-56.057976,-47.835144,0.13828277587890625
57.44375,-21.689312,-37.529533,-57.532608,-68.095825,-55.944695,-47.856907,0.13899803161621094
57.45,-21.739067,-37.141094,-58.151436,-67.90039,-55.910767,-47.708965,0.14019012451171875
57.45625,-21.844862,-37.23771,-58.106274,-67.79402,-55.768024,-47.709892,0.1373291015625
57.4625,-21.967688,-37.43198,-58.29219,-67.76817,-55.582733,-47.72715,0.1480579376220703
57.46875,-22.165335,-37.296394,-58.414745,-67.545204,-55.372864,-47.34145,0.13875961303710938
57.475,-22.424013,-37.090645,-58.524853,-67.339874,-55.201607,-47.459118,0.13828277587890625
57.48125,-22.927853,-37.11445,-58.708626,-67.17691,-55.155113,-47.396187,0.1461505889892578
57.4875,-23.244051,-37.203373,-58.873478,-66.97673,-55.049225,-47.19145,0.1385211944580078
57.49375,-23.495089,-36.988617,-59.212914,-66.81133,-54.85695,-47.1252,0.13875961303710938
57.5,-23.654448,-36.847855,-59.70057,-66.78352,-54.841595,-47.077778,0.13899803161621094
57.50625,-23.965092,-36.842342,-60.005005,-66.70505,-54.55312,-46.864536,0.1385211944580078
57.5125,-24.147337,-36.440746,-60.146717,-66.605934,-54.64211,-46.67574,0.1380443572998047
57.51875,-24.383238,-36.31689,-60.462452,-66.49625,-54.545746,-46.63703,0.13780593872070312
57.525,-24.479115,-36.3813,-60.79131,-66.25876,-54.488388,-46.498158,0.13828277587890625
57.53125,-24.690483,-36.435062,-60.956554,-66.11699,-54.442097,-46.340942,0.13828277587890625
57.5375,-24.599236,-36.21597,-61.29549,-65.89957,-54.550125,-46.051464,0.13947486877441406
57.54375,-24.484753,-35.857407,-61.45169,-65.851875,-54.79894,-46.14583,0.13875961303710938
57.55,-24.347765,-35.99113,-61.574512,-65.81795,-54.77467,-45.836945,0.14734268188476562
57.55625,-24.063879,-35.719463,-61.688004,-65.59321,-54.947235,-45.628067,0.13828277587890625
57.5625,-23.645626,-35.72753,-61.804977,-65.423134,-55.01742,-45.250465,0.13780593872070312
57.56875,-23.46421,-35.893646,-61.725864,-65.298225,-55.045837,-45.011776,0.1590251922607422
57.575,-23.08783,-36.0844,-61.577168,-65.24238,-55.02078,-44.931244,0.13828277587890625
57.58125,-22.676386,-36.172703,-61.410725,-65.082535,-54.975296,-45.018887,0.13828277587890625
57.5875,-22.341648,-36.345165,-61.24592,-65.00001,-54.856388,-44.73814,0.1392364501953125
57.59375,-21.839502,-36.35144,-61.070545,-64.97525,-54.611027,-44.957184,0.13780593872070312
57.6,-21.547358,-36.21356,-61.22069,-64.85424,-54.635868,-44.92705,0.1461505889892578
57.60625,-21.267496,-35.94875,-61.336014,-64.81052,-54.45008,-44.798676,0.1385211944580078
57.6125,-21.049248,-35.713985,-61.71426,-64.69681,-54.06252,-44.456028,0.13899803161621094
57.61875,-20.97835,-35.980865,-61.8422,-64.63399,-54.065315,-44.24955,0.13780593872070312
57.625,-20.617485,-35.811714,-61.776253,-64.658585,-53.989742,-44.33431,0.13971328735351562
57.63125,-20.385548,-35.81971,-61.794037,-64.525986,-53.92529,-44.215122,0.1392364501953125
57.6375,-20.10804,-35.839542,-61.830906,-64.27886,-53.775726,-43.914997,0.1480579376220703
57.64375,-19.737883,-35.80052,-61.996166,-63.958965,-53.77486,-43.72975,0.13780593872070312
57.65,-19.535158,-35.669178,-62.180054,-63.719288,-53.837868,-43.66104,0.1373291015625
57.65625,-19.455667,-35.588272,-62.18784,-63.69097,-53.767986,-43.745766,0.1392364501953125
57.6625,-19.320879,-35.347527,-62.293854,-63.658707,-53.72086,-44.03967,0.13828277587890625
57.66875,-19.408611,-35.402344,-62.561672,-63.593792,-53.965546,-44.158756,0.13828277587890625
57.675,-19.473804,-35.359257,-62.882385,-63.476814,-53.84931,-43.97371,0.13947486877441406
57.68125,-19.621483,-35.28405,-62.79044,-63.527252,-53.776085,-44.127728,0.1385211944580078
57.6875,-19.808075,-35.05203,-62.816788,-63.3579,-53.470905,-44.234795,0.13828277587890625
57.69375,-19.884695,-35.134117,-62.967693,-63.313972,-53.31215,-44.41565,0.1404285430908203
57.7,-19.9242,-35.188004,-63.035862,-63.110737,-53.19887,-44.467808,0.1380443572998047
57.70625,-19.910486,-35.33305,-63.155178,-62.94801,-52.954094,-44.495262,0.14638900756835938
57.7125,-19.983051,-35.444454,-63.182137,-62.68635,-52.5004,-44.498795,0.13780593872070312
57.71875,-20.205124,-35.404377,-63.247776,-62.6748,-52.13282,-44.463345,0.1385211944580078
